PaqueteReglas,SID,Detalles,Seq,IPOrigen,IPDestino,PrtOrigen,PrtDestino,IDPaq
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7320D0E4,18.218.115.60,172.31.69.28,64796,80,62679
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7320D53D,18.218.115.60,172.31.69.28,64796,80,62683
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7320D996,18.218.115.60,172.31.69.28,64796,80,62687
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7320DDEF,18.218.115.60,172.31.69.28,64796,80,62691
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7320E248,18.218.115.60,172.31.69.28,64796,80,62695
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7320E6A1,18.218.115.60,172.31.69.28,64796,80,62699
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7320EAFA,18.218.115.60,172.31.69.28,64796,80,62703
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7320EF53,18.218.115.60,172.31.69.28,64796,80,62707
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7320F3AC,18.218.115.60,172.31.69.28,64796,80,62711
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,7320F805,18.218.115.60,172.31.69.28,64796,80,62715
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D113679,18.218.115.60,172.31.69.28,65105,80,63646
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D113AD2,18.218.115.60,172.31.69.28,65105,80,63651
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D113F2B,18.218.115.60,172.31.69.28,65105,80,63655
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D114384,18.218.115.60,172.31.69.28,65105,80,63659
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D1147DD,18.218.115.60,172.31.69.28,65105,80,63663
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D114C36,18.218.115.60,172.31.69.28,65105,80,63667
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11508F,18.218.115.60,172.31.69.28,65105,80,63671
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D1154E8,18.218.115.60,172.31.69.28,65105,80,63675
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D115941,18.218.115.60,172.31.69.28,65105,80,63679
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D115D9A,18.218.115.60,172.31.69.28,65105,80,63683
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D1161F3,18.218.115.60,172.31.69.28,65105,80,63687
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11664C,18.218.115.60,172.31.69.28,65105,80,63691
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D116AA5,18.218.115.60,172.31.69.28,65105,80,63695
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D116EFE,18.218.115.60,172.31.69.28,65105,80,63699
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D117357,18.218.115.60,172.31.69.28,65105,80,63703
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D1177B0,18.218.115.60,172.31.69.28,65105,80,63707
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D117C09,18.218.115.60,172.31.69.28,65105,80,63711
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D118062,18.218.115.60,172.31.69.28,65105,80,63715
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D1184BB,18.218.115.60,172.31.69.28,65105,80,63719
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D118914,18.218.115.60,172.31.69.28,65105,80,63723
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D118D6D,18.218.115.60,172.31.69.28,65105,80,63727
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D1191C6,18.218.115.60,172.31.69.28,65105,80,63731
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11961F,18.218.115.60,172.31.69.28,65105,80,63735
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D119A78,18.218.115.60,172.31.69.28,65105,80,63739
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D119ED1,18.218.115.60,172.31.69.28,65105,80,63743
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11A32A,18.218.115.60,172.31.69.28,65105,80,63747
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11A783,18.218.115.60,172.31.69.28,65105,80,63751
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11ABDC,18.218.115.60,172.31.69.28,65105,80,63755
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11B035,18.218.115.60,172.31.69.28,65105,80,63759
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11B48E,18.218.115.60,172.31.69.28,65105,80,63763
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11B8E7,18.218.115.60,172.31.69.28,65105,80,63767
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11BD40,18.218.115.60,172.31.69.28,65105,80,63771
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11C199,18.218.115.60,172.31.69.28,65105,80,63775
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11C5F2,18.218.115.60,172.31.69.28,65105,80,63779
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11CA4B,18.218.115.60,172.31.69.28,65105,80,63783
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11CEA4,18.218.115.60,172.31.69.28,65105,80,63787
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11D2FD,18.218.115.60,172.31.69.28,65105,80,63791
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11D756,18.218.115.60,172.31.69.28,65105,80,63795
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11DBAF,18.218.115.60,172.31.69.28,65105,80,63799
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11E008,18.218.115.60,172.31.69.28,65105,80,63803
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11E461,18.218.115.60,172.31.69.28,65105,80,63807
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11E8BA,18.218.115.60,172.31.69.28,65105,80,63811
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11ED13,18.218.115.60,172.31.69.28,65105,80,63815
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11F16C,18.218.115.60,172.31.69.28,65105,80,63819
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11F5C5,18.218.115.60,172.31.69.28,65105,80,63823
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11FA1E,18.218.115.60,172.31.69.28,65105,80,63827
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D11FE77,18.218.115.60,172.31.69.28,65105,80,63831
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D1202D0,18.218.115.60,172.31.69.28,65105,80,63835
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D120729,18.218.115.60,172.31.69.28,65105,80,63839
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D120B82,18.218.115.60,172.31.69.28,65105,80,63843
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,9D120FDB,18.218.115.60,172.31.69.28,65105,80,63847
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C4D62,18.218.115.60,172.31.69.28,65415,80,52151
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C51BB,18.218.115.60,172.31.69.28,65415,80,52155
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C5614,18.218.115.60,172.31.69.28,65415,80,52159
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C5A6D,18.218.115.60,172.31.69.28,65415,80,52163
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C5EC6,18.218.115.60,172.31.69.28,65415,80,52167
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C631F,18.218.115.60,172.31.69.28,65415,80,52171
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C6778,18.218.115.60,172.31.69.28,65415,80,52175
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C6BD1,18.218.115.60,172.31.69.28,65415,80,52179
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C702A,18.218.115.60,172.31.69.28,65415,80,52183
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C7483,18.218.115.60,172.31.69.28,65415,80,52187
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C78DC,18.218.115.60,172.31.69.28,65415,80,52191
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C7D35,18.218.115.60,172.31.69.28,65415,80,52195
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C818E,18.218.115.60,172.31.69.28,65415,80,52199
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C85E7,18.218.115.60,172.31.69.28,65415,80,52203
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C8A40,18.218.115.60,172.31.69.28,65415,80,52207
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C8E99,18.218.115.60,172.31.69.28,65415,80,52211
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C92F2,18.218.115.60,172.31.69.28,65415,80,52215
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C974B,18.218.115.60,172.31.69.28,65415,80,52219
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C9BA4,18.218.115.60,172.31.69.28,65415,80,52223
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5C9FFD,18.218.115.60,172.31.69.28,65415,80,52227
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CA456,18.218.115.60,172.31.69.28,65415,80,52231
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CA8AF,18.218.115.60,172.31.69.28,65415,80,52235
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CAD08,18.218.115.60,172.31.69.28,65415,80,52239
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CB161,18.218.115.60,172.31.69.28,65415,80,52243
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CB5BA,18.218.115.60,172.31.69.28,65415,80,52247
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CBA13,18.218.115.60,172.31.69.28,65415,80,52251
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CBE6C,18.218.115.60,172.31.69.28,65415,80,52255
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CC2C5,18.218.115.60,172.31.69.28,65415,80,52259
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CC71E,18.218.115.60,172.31.69.28,65415,80,52263
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CCB77,18.218.115.60,172.31.69.28,65415,80,52267
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CCFD0,18.218.115.60,172.31.69.28,65415,80,52271
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CD429,18.218.115.60,172.31.69.28,65415,80,52275
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CD882,18.218.115.60,172.31.69.28,65415,80,52279
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CDCDB,18.218.115.60,172.31.69.28,65415,80,52283
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CE134,18.218.115.60,172.31.69.28,65415,80,52287
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CE58D,18.218.115.60,172.31.69.28,65415,80,52291
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CE9E6,18.218.115.60,172.31.69.28,65415,80,52295
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CEE3F,18.218.115.60,172.31.69.28,65415,80,52299
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CF298,18.218.115.60,172.31.69.28,65415,80,52303
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CF6F1,18.218.115.60,172.31.69.28,65415,80,52307
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CFB4A,18.218.115.60,172.31.69.28,65415,80,52311
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5CFFA3,18.218.115.60,172.31.69.28,65415,80,52315
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5D03FC,18.218.115.60,172.31.69.28,65415,80,52319
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5D0855,18.218.115.60,172.31.69.28,65415,80,52323
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5D0CAE,18.218.115.60,172.31.69.28,65415,80,52327
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5D1107,18.218.115.60,172.31.69.28,65415,80,52331
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5D1560,18.218.115.60,172.31.69.28,65415,80,52335
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5D19B9,18.218.115.60,172.31.69.28,65415,80,52339
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5D1E12,18.218.115.60,172.31.69.28,65415,80,52343
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,3A5D226B,18.218.115.60,172.31.69.28,65415,80,52347
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B309A9,18.218.115.60,172.31.69.28,49342,80,17627
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B30E02,18.218.115.60,172.31.69.28,49342,80,17632
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B3125B,18.218.115.60,172.31.69.28,49342,80,17636
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B316B4,18.218.115.60,172.31.69.28,49342,80,17640
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B31B0D,18.218.115.60,172.31.69.28,49342,80,17644
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B31F66,18.218.115.60,172.31.69.28,49342,80,17648
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B323BF,18.218.115.60,172.31.69.28,49342,80,17652
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B32818,18.218.115.60,172.31.69.28,49342,80,17656
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B32C71,18.218.115.60,172.31.69.28,49342,80,17660
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B330CA,18.218.115.60,172.31.69.28,49342,80,17664
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B33523,18.218.115.60,172.31.69.28,49342,80,17668
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B3397C,18.218.115.60,172.31.69.28,49342,80,17672
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B33DD5,18.218.115.60,172.31.69.28,49342,80,17676
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B3422E,18.218.115.60,172.31.69.28,49342,80,17680
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B34687,18.218.115.60,172.31.69.28,49342,80,17684
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B34AE0,18.218.115.60,172.31.69.28,49342,80,17688
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B34F39,18.218.115.60,172.31.69.28,49342,80,17692
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B35392,18.218.115.60,172.31.69.28,49342,80,17696
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B357EB,18.218.115.60,172.31.69.28,49342,80,17700
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B35C44,18.218.115.60,172.31.69.28,49342,80,17704
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B3609D,18.218.115.60,172.31.69.28,49342,80,17708
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B364F6,18.218.115.60,172.31.69.28,49342,80,17712
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B3694F,18.218.115.60,172.31.69.28,49342,80,17716
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B36DA8,18.218.115.60,172.31.69.28,49342,80,17720
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B37201,18.218.115.60,172.31.69.28,49342,80,17724
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B3765A,18.218.115.60,172.31.69.28,49342,80,17728
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B37AB3,18.218.115.60,172.31.69.28,49342,80,17732
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B37F0C,18.218.115.60,172.31.69.28,49342,80,17736
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B38365,18.218.115.60,172.31.69.28,49342,80,17740
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B387BE,18.218.115.60,172.31.69.28,49342,80,17744
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B38C17,18.218.115.60,172.31.69.28,49342,80,17748
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B39070,18.218.115.60,172.31.69.28,49342,80,17752
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B394C9,18.218.115.60,172.31.69.28,49342,80,17756
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B39922,18.218.115.60,172.31.69.28,49342,80,17760
ETOpen,2009714,ET WEB_SERVER Script tag in URI Possible Cross Site Scripting Attempt,95B39D7B,18.218.115.60,172.31.69.28,49342,80,17764
