ID_regla,sessionid,repeatcnt,severity_number,Nombre_regla,thread_category,prot,src_ip,dst_ip,log_subtype,extra_data
9999,593589,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598153,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593287,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598220,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595548,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597203,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598250,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596004,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593273,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595121,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595202,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593118,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597828,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595776,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595880,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593424,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597795,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597804,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597326,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597794,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601230,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601359,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597964,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597160,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595914,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601217,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595974,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601316,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597875,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597819,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597064,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,600385,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595921,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598116,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597063,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,600531,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601442,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595695,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
14984,597326,207,1,Suspicious HTTP Evasion Found,spyware,tcp,18.217.165.70,172.31.69.25,spyware,18.217.21.148/
32452,597326,207,1,Apache Un-terminated Request With Content Length Denial-of-Service Attack,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
9999,593484,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601274,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598095,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598031,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593409,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,592345,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593393,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593410,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593527,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595193,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597110,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593185,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597195,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595492,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595304,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596851,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593256,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598126,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596845,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595123,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597018,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597171,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597009,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597389,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597242,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597469,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595254,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597071,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596861,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595459,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597340,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597915,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597851,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597074,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
40018,595304,191,4,Apache HTTP Server Denial-of-Service Attempt,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
9999,595629,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597103,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595385,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595588,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597043,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597225,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597893,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595151,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597214,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595742,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595572,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597855,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597799,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596883,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595817,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597142,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596911,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597088,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595931,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595416,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598128,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596736,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595127,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597870,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596836,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596826,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598167,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597296,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597864,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593159,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595593,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593144,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593200,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595556,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596835,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595888,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596915,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595525,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598013,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596764,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597909,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596379,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596755,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598217,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596863,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595237,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596799,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595497,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595646,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596806,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596748,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595515,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596743,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595540,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593522,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595605,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595156,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595162,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596029,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593073,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595177,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,593165,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595984,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595421,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596765,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597422,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597890,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596832,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597840,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595988,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597626,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595243,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597029,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597346,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597848,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597098,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597306,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595164,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597859,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596823,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596936,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597973,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595483,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601234,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595578,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596445,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595604,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595768,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598558,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597714,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597961,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595972,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595730,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597285,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597061,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595716,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601255,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595831,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597934,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597924,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595557,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595685,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597869,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596540,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596403,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595747,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595788,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595813,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595718,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601164,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595957,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595767,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597792,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596001,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597854,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597926,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601438,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598723,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,600408,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597883,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597959,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597877,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601147,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597903,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595830,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595562,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597863,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596035,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597951,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601326,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596833,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597810,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595778,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601208,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597923,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597138,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595804,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595917,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595920,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595896,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595847,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597930,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595834,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596381,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597226,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595850,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595842,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595706,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597186,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597089,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597856,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595828,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,599823,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595861,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595918,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595268,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597686,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596470,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595319,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598123,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597674,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595332,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595560,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597614,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601214,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597244,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595859,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596917,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
14984,595861,194,1,Suspicious HTTP Evasion Found,spyware,tcp,18.217.165.70,172.31.69.25,spyware,18.217.21.148/
32452,595861,194,1,Apache Un-terminated Request With Content Length Denial-of-Service Attack,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
9999,596820,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597117,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597181,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597941,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596994,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598299,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596226,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596903,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595801,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597280,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601237,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597196,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595763,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598267,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596717,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601210,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595656,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596016,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595708,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595498,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597173,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596465,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596197,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
40018,597941,212,4,Apache HTTP Server Denial-of-Service Attempt,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
9999,596728,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597818,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597155,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595955,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596750,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596267,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601206,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601188,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598546,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597809,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595550,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596730,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597374,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597102,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596078,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597277,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595810,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,601543,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596720,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,596804,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,590777,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,594511,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597935,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595916,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597948,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,595881,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,598446,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597339,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597258,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,597082,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
