ID_regla,sessionid,repeatcnt,severity_number,Nombre_regla,thread_category,prot,src_ip,dst_ip,log_subtype,extra_data
9999,619225,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620401,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617557,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617552,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,614833,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619170,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620704,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619578,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620409,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620396,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619009,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620417,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619921,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619354,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619271,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618289,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620411,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620496,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,614816,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620646,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620216,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619699,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620463,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620724,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620188,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620606,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620540,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619531,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620580,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619755,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619432,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620588,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619769,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619714,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619707,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619587,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620335,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620231,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619761,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619743,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619935,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619645,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617416,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620497,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617530,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619778,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619809,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620509,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620757,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619642,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619680,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620338,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620301,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620563,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619825,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620040,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620741,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619692,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619843,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619561,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620702,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620714,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620208,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617587,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620389,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619851,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619767,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619605,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619717,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619686,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620206,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619760,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620605,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620523,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619484,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618276,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619808,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619237,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619770,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619723,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619684,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620601,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620718,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619858,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620612,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619697,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619765,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619160,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619879,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619088,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620520,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619845,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619688,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620183,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620230,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
14984,620206,201,1,Suspicious HTTP Evasion Found,spyware,tcp,18.217.165.70,172.31.69.25,spyware,18.217.21.148/
40018,620206,201,4,Apache HTTP Server Denial-of-Service Attempt,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
32452,620206,201,1,Apache Un-terminated Request With Content Length Denial-of-Service Attack,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
9999,620012,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619677,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619710,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617409,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620014,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620021,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620568,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620519,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619175,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619751,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619705,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619849,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620658,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619623,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620425,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619758,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620080,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618235,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619902,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620171,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619951,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617434,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619953,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617322,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620707,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619603,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620755,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619806,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620613,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620666,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619612,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619701,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619823,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619168,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620690,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620751,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619848,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619745,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619759,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620184,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619824,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620225,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619826,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619164,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619766,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619819,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619744,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620598,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619644,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620660,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620267,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617318,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619791,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619595,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619802,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617349,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619911,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620647,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620756,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619835,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619456,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619771,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620385,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620141,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620592,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619709,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620193,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619696,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619589,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619316,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619923,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618270,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619959,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620109,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619865,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619804,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619811,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620434,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620672,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617741,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620235,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620016,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618931,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618921,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620505,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620059,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619904,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620095,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620697,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619982,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620209,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620006,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620165,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617527,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620031,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620318,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619121,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620593,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620164,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619814,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619732,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620460,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620657,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620468,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619764,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617363,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620727,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620789,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620078,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619139,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,614751,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620742,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619588,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619045,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620091,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620747,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619153,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620773,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619920,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620802,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620817,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619023,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619846,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619599,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619050,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619005,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617348,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620207,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619957,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619162,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620123,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620178,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620594,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620098,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619833,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620729,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619726,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619844,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620257,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619936,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620155,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617523,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619737,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617441,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,614693,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617382,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617454,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617490,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,614744,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617399,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617554,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617484,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619834,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,614803,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617420,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617393,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617355,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617513,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617522,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617370,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,614608,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620464,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,614577,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619829,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617458,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617516,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619815,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619639,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617436,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,614785,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617383,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617561,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617433,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617470,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617511,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617536,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617372,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620344,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617353,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,614705,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617496,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,615428,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620354,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619884,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,615430,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,615431,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,615409,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,615362,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,615336,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619728,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619694,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
14984,617372,193,1,Suspicious HTTP Evasion Found,spyware,tcp,18.217.165.70,172.31.69.25,spyware,18.217.21.148/
40018,617372,193,4,Apache HTTP Server Denial-of-Service Attempt,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
32452,617372,193,1,Apache Un-terminated Request With Content Length Denial-of-Service Attack,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
9999,619661,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619928,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620234,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619831,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620811,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620099,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619913,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
