ID_regla,sessionid,repeatcnt,severity_number,Nombre_regla,thread_category,prot,src_ip,dst_ip,log_subtype,extra_data
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777523,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,778466,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
14984,777577,10,1,Suspicious HTTP Evasion Found,spyware,tcp,18.218.115.60,172.31.69.28,spyware,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,777757,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,773755,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
9999,776688,1,1,,N/A,tcp,18.218.115.60,172.31.69.28,url,18.218.83.150/DVWA/login.php
