ID_regla,sessionid,repeatcnt,severity_number,Nombre_regla,thread_category,prot,src_ip,dst_ip,log_subtype,extra_data
9999,964334,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965474,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965408,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965240,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965857,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966646,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965344,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966050,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965395,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965450,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964204,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965536,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965765,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964272,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965326,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965373,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,963067,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964011,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965252,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966719,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965833,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966420,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964275,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965181,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965238,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965567,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965802,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965022,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965339,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966563,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964156,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966850,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966656,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966317,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966726,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966517,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966282,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,967041,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966772,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,967444,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966561,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
14984,966116,194,1,Suspicious HTTP Evasion Found,spyware,tcp,18.217.165.70,172.31.69.25,spyware,18.217.21.148/
9999,966461,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966587,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,967617,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966761,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966116,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965421,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964181,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966737,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965518,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,963027,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965396,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966745,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965575,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,968689,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965691,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966585,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965728,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965884,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966640,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965243,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966296,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964557,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965327,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965865,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966398,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966421,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965867,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964468,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966784,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,963284,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965629,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965235,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966074,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965778,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
40018,966116,194,4,Apache HTTP Server Denial-of-Service Attempt,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
32452,966116,194,1,Apache Un-terminated Request With Content Length Denial-of-Service Attack,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
9999,965394,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,962108,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965452,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965824,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966668,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965578,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965771,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965434,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964580,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965552,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,958730,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965291,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965897,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965445,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965217,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966268,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965028,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964307,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965300,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965736,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966434,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966236,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964086,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966177,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966207,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966020,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966355,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966619,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965650,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966472,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964055,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964854,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,963103,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,963436,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965938,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965268,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966391,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965172,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965951,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,963393,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964491,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,963475,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965259,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966414,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965123,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966958,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965026,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965397,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966775,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964853,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966192,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965453,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966846,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966813,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964045,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965385,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966676,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965305,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965923,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965730,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965542,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966704,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966093,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965545,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,967665,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965574,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,963031,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966101,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965817,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965531,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964959,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965400,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966691,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966623,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965426,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966680,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,967786,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965307,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966790,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966798,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966764,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966689,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966729,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965047,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964605,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966139,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966710,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966806,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966032,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966621,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965676,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966881,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966145,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966686,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966849,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965261,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966991,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966708,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966564,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966878,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965510,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966863,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965122,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966735,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965213,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966766,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965512,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966594,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966808,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966828,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965054,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965126,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966769,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965428,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965526,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965130,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,967400,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965461,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966792,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964419,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965038,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965887,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,963466,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965110,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,964322,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965801,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965914,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965502,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966889,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965678,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966509,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965167,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966622,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965281,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965433,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,967068,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965113,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965249,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966380,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966118,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966327,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965527,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966089,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966182,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966353,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,963010,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966332,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966110,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965507,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,968037,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966149,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966003,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965524,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965840,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966132,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966381,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965033,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966078,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,967079,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966262,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966553,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965506,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966070,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966738,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966040,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966916,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965729,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966108,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965382,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966211,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966324,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966659,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966899,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965454,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966212,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966920,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965413,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966281,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966292,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966364,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966278,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966220,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966639,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965497,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965198,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965201,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966112,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966893,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966928,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
14984,966040,209,1,Suspicious HTTP Evasion Found,spyware,tcp,18.217.165.70,172.31.69.25,spyware,18.217.21.148/
40018,966040,209,4,Apache HTTP Server Denial-of-Service Attempt,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
32452,966040,209,1,Apache Un-terminated Request With Content Length Denial-of-Service Attack,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
9999,965120,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965472,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966679,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966272,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966041,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966524,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966293,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966589,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966931,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966280,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,967026,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966633,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966907,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966651,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965737,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965247,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966176,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965407,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966357,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966407,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,967292,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965405,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966240,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,967895,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,967020,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966579,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,965286,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,967826,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,966248,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
