ID_regla,sessionid,repeatcnt,severity_number,Nombre_regla,thread_category,prot,src_ip,dst_ip,log_subtype,extra_data
9999,1057054,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?0Ag=brjYJFLfTMNsgG7xM&BN2=D74&yYU1J=uXdnet&dNWUjuh42=smeI
9999,1057051,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?DPA6Cf4=c8EdG2RSDs&qXFLqGXh=W7jMlo26HQH22g&A3XoD6Sf=Ts1Vc&sIo0=Oa57FUHxCa2a
9999,1057056,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?61w=b3pNP61uvcxlHMfeG1vb&8TM4E=osD2QU&ARCsuRS3lU=BC5dEf20AF8ScsPBnmy&nEym=rqCGvpWW
9999,1057045,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?DWP=7YHLQVBD23A&v4y=tcYYxlU
9999,1057049,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?8p650ak65=qCfy&YDAfe60Wf=wJrWaPVkxvnpYjXsvH&s82iVuQq=hUc4&Fayt2x8=QVEoYtsUwkR&DcHN=okMsr52gQ2
9999,1057065,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?moOv74=BfowGB
9999,1057125,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?RtqVER=OVcB3orCWGodMRB
9999,1057082,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?44OXLgH=dULvYy5rKal80kBN&TcmiN=rArfyAmR&2bsArxM=LPg
9999,1057080,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Gha3hXRh=lNvIffMK&TV4M4OcQv=3bo2JdHIV8dnlArYLJJ&xiNSUYW3=iiPYRsk7Q7jLhg&hoYhMyD=jlw&PK0u0S=COWLoXKmn
9999,1057121,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?1NGKUMkl4p=pVL5UAtCTWdHOB8w&YfVU=dd5Qqj&Q0vCIqp=RsbPy75vtXk7PGAMgL3t&MMbiM=5td&654cU2Xvh=76FevFNtPhEC73w
9999,1057124,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?KUayis8=RS2&vxpL=K8N4NprHg&nlhXJOm=jCosrhmHVtkSgBh&VV6V3LOB=d6BSOQcmtcg1DLUHETT&lB7EvXWi=XSFeOAeXdVQ
9999,1057158,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?5VbnDSD1=H8M7L57faKfMfDCLCa
9999,1057160,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?F17xJk=oCrTkc1nNugoKG2wMPqD&kAVvi=Qwg6S71KQKNW5attW
9999,1057084,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?o4KRFaCt1e=yBwyge2Qh6NWHIGXh2
9999,1057086,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?xeKDTe=5FcfbsDVR&YFSD=RaK4yn56XUU7Ahq&6f1b8X=TDTKwlYxpNhE8QC
9999,1057087,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?k3tuG=i0b5iHmSc8VkMr2iK7vy&aipegMW=bavg81&gOhk=yfB6p3lqSvhx&qPs=uNlrB6E
9999,1057162,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?gJSMg6Cto=PF4cSY8i&tCgNbd=xk5QEfoQ188YWYVwH&hsBR=QpL7pDWTAk5uX&qeRao=FGvtRa6jqr1KjvxbL
9999,1057159,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?gljQc8Y=trYvOkmNv4gIwuXNhKr&7n2RiamM=tWM40LnDFJgYNRxigab1
9999,1057081,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?jV8=S4sJJ5cq1nvfWPQw&f52R2KS=g203y1yYSWVaC&yXw=WKbE7fM
9999,1057170,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?s6W0GA=0xH&q1cMS=XKhB4u&gxT=Tahk8Q55dxqqWYAIXXL
9999,1057164,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?5lrp=dXnVKCsXlWSvlCml
9999,1057167,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?p37Q=vDqENWxMTIMvUrJ2uOAh&IVC=NpqqFh&0plBvtk=sYukAYY31cjdVAOi&TSpR7i0=76S0r4m
9999,1057172,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?FBXu=K54d0Bsod7G&rIVnF=nAJxG2t
9999,1057165,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?pfwrrW=JhL0mRr6gGkYqVl5pfTE&GDCNMTkKDy=KExB7Q45T37LPlh78u&qLbYXu43=w0F3BLGP&edk=Nyr
9999,1057169,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?VF3Dox0=6AbfIYh6bHmm3qJnd5y&c6yxWGc=OyWShD6D&UmgYnXqTC=ipTVqmGwgCeIi
9999,1057174,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?o1ICi5r=jVH8vyC5BLlWLQwxu&kid=T6PdxHqbJf
9999,1057166,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?jMrAWb4JUE=3GItEuF&y7c=NdeWqycnBpQruLOm&TpQAOgP=pKReaWakO4MsAxn3fg&y2a8=Dw6jyyJbyoOdQ4
9999,1057157,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?UNoG=3TejPAa7U&kJ8LqtSgR=r2pXX&F58C8IFDG=7gHcRmpMdC&8740X8n565=NHMYHJqxlOQ8ofgm&VmsGDbm3=sf1
9999,1057161,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?ai6=02nES1d3xTcU&pbyWCK=PIhm7p5DCjxjgXXtXUB
9999,1057173,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?cgBpts=LYW24
9999,1057168,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?TEPdV=05pfdlTE4UXgJA&0jI6vX0YEc=Dci7j
9999,1057179,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Bagq=5OvgtTC2t&VxTDB=SNd
9999,1057177,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Ha20cm=f8HNpB&k05KxMlKQ=wQ04Juc1CQXOyaSp&RqEot=UCru1Hl
9999,1057175,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?GdHgx=qcXoIWBp21fU5LMi5q
9999,1057180,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?bU8TWlt=nYaAir60riIRCy7pe&exH=Oe3Sv8xs&8Aj=gsqT&x3unvv4W=sgb&OVNWh=MUWsm
9999,1057163,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?2AvXoJNTf1=ShOoBKVp2y5sd&rBr6EJkLC=oICRibe&aovXy0=2xX2myIh6C0h6QI&ErA58gxXR=RVCT
9999,1057171,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?dGfdpvq=sHP3q8XhgxLbc2rPBl
9999,1057176,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?fWchYl07=lLNExK0J&T8Vemq=yVeySJ&xcp=rtwsUWWoC8xp2SXlg
9999,1057184,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?tvxCDmUIV=hxRaHdwPD1v7T&Kd1eBjOn=1hjK5WRkGrMtfYOCiQ
9999,1057183,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?brxRo=0jgahq6HTuUAbjoU&7fwCMWeADv=tskvE&Ksx=QGrpYNIR&oyKk5sw=q8tEVUqoQjCPM&gcJw=G61THlWoULsC
9999,1057181,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?15U2Cg=kVuiAcGtjWrGGXUgAq&NPTtp3hj=NAwWQ2KQuGiFQ&I3bh7OnT=iSgYc5erqHgWIllSAdOx&fbngqSQwsd=x6xpGmpfk5l6ORtcbS&Jb43d0E6e=8G6bBwmp1QBqUsVGj
9999,1057178,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?tvET0CR=IRmrot8pB4cr3GwKggkk&aLOnNB=D6xcaG10&IvDAJlLM=H6yr
9999,1057187,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?cw1=sf15bOGcUSh&svgs=LfFb
9999,1057189,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?sQlua4y=HOqNcRF8oOsK6d&vpDIWc=tsoF2XrCqcfI6CBLpueG&OWnS=pB7okikQRom&KRK=lXQXfkHShnRgLuyrr&8AH7DY=noaEPIpIGv
9999,1057185,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?uvKJb1=yTghIJBleo58&StinpceWs=ky8D85HWx0mVLXyrGUJ&31M=F7ctH&gxARuh1fw=fCoDNXaAacff2KQidR&LPwuNbH=NIK7hVVWttgybrekOSPx
9999,1057206,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?ae2by3=oseo04k7u51PTIbqdmr&qJPsSGFNOS=riyc
9999,1057192,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?OWEoL=DPtLRdvHxTp5oyglkiC&JsaMHs=ogJNItx55W01xogiP&50S8N=2EQxrJdpaSjP5D0&O1X7H=qCL1c&4HGedF=POo7Fl
9999,1057200,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?BtB7q=ixFk&X032=Pt7krAAmnkI&NIGNH=DHYCdARehXPvjKQSJ&IoO=rXPJcc1oe&pnPE=dtfRRMaNDphmG
9999,1057204,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?a88uLV0LR=VrsT3jP32j&yV0t34N=ePNYeB3JP
9999,1057188,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?ovpJne=O1MN0r0JJ6jh&i4P1N=wwCp
9999,1057202,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Kx8YHr=pg0TKn7L0HvuLtTfmj0&TxE=L2fdl3Jv44U
9999,1057215,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Bd6sWKGE6=lAVb1wM1My5C4VxL
9999,1057219,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?TslrGSXI4=hcKq6bgRLhL&GIhoO8n=SAjN&WgoR=PSofSey2CD
9999,1057196,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?hkYY7mBAL=kuRwfeXTgXSxCEUNhG&loivOoR=3HNdMiMD&nk5UMdKiMW=jhL1n&DvNSWkXRh=kFjrRSMc&pLlTxMKBXU=0oCqcIuWedCcEi
9999,1057216,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?CuRBPdTMlo=CpnvcrhfHTK27FDvp&OSsmJ3XTt=1wVKv0yTEcsMtc5JFD&K5nBwQfj=YoE
9999,1057186,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?kGx=OBgRDvm2lX&YwSwQWCLlr=pVYnrH76&fPuE5Kyqfn=y65yJ0isQ6478X&rBjEeH=CyPTlLrFSE5NF1FO&2dN477=ISNe7qq6i3sK5ra
9999,1057211,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?XX0uHyDP=TsdpgiSDVQq&3xr=3gvDVSmdpN66IgwJy
9999,1057203,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?nEjVV7fcJ6=DLH5fJkeFiQ7P
9999,1057207,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?OrltsLxPX=esnLktvN7&hoXSrpE=kD2oia&InWgN=rSqw&sp7Epn=8NSg
9999,1057212,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?N1EUXg=ws2Yly8N1qtiAAC
9999,1057223,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?3xwly=ssIDlIj75DHn&RuHhKu=xD7wHv7sBd&HGiH4=BflCWoQM
9999,1057191,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?YJDElwEkj=TJHn4vwfI28&2LDu=gA6u6dxgd0ss7reLy
9999,1057210,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?0TX11=vFF2&t4PmjSO=JCIQbqKwIfohh5MT3&8Ns5vJi=we5RwgdxIDNEl3Uir234&fr4UlY=oKlF8wDqMfMxd3
9999,1057217,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?A3u=qwBdK1vpnw8&VuE3fX=aEpE8cRvuGNfomP&4xK=Wb4DCdXniW&fxdrbi3=TO6eyM&YKkgTlmKyd=TiHUG
9999,1057195,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?DGG=oCShxssePWPcTBEHK5b&dGwtUDARVg=7HuY6VjqY8dX18&WjR141N=g2gHru0p0q&D7tRNeMAyi=FxTi
9999,1057190,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?NWieqSU=8dles3kkq&kWoe7sjqF=af4x1t
9999,1057220,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?55GbQIx=bC4t5T4mhSCTfupV&OplFkt=Wmk5&84PspBt56=7H2FhMY&pKhR4aA=Khkl0
9999,1057209,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?njOPUW1=CmxiL50xXj4Gj&0n60gM=FvQ1SB3SFMDwhBX6ap
9999,1057213,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?637l=GBbJiKin2&gMtSjw=evulQQTIVYMHeqqYNg&Cru=k6hk&uDcNyFiq=pDhlP0USvgkCgTl
9999,1057194,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?VMvrSrYyY=t3YGIs1b&eQsG=kmpttTAiSoP6iyHCJa
9999,1057222,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?du6c15t=Cd8KN5LDfofeecG5Y
9999,1057226,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?P85h=0vS8d&ntw=w4D2fwmreAHtna5XnUO&Ygl2j4I=WfxW
9999,1057218,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?cbwB=MLsmmnHQD2b3tOebCHp&Mmspo28=3ijtL7iW&dtvgaMDiU=SX4eQ7kXbvDJ2nVJw&2ECMeO=V7CrEYNUpA18Ha
9999,1057182,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?3QjNVPv=TPbtG4XknNAvW3&D7XD42T8g=xqSb&qsxseSJ=U64KYl7wlbAAs0JiL&FxERpd=War0d8UVqrW&fjEA=tSWXPBRgwWiQ0q820u
9999,1057133,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?sndJaW=xcCs&OJseuR0=BRtVmO6ewDNr&0oIDNrsLa=q3yw8K6WIoQ0Rhvarx&bvAn0B=1lm8T3OUq0DdCrTVmOH&h3lgSt=rdLlFbE
9999,1057127,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?yjLyTTGp=lTP3tdduQLDadR&Y86=gcjFSOEh&Ea6BOtOQ=e2f1gtiNHR2
9999,1057119,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?16jhFgV=tWamnbbvfTRhsl&ql4aGpEy=8nU4aRuXKKpbvFe6hr
9999,1057123,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?ElyCjLbq=asV&cQ8OLWW=FmXAWAhEwm&ULi=SLpObdxa7kSMVt
9999,1057118,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?m5C=bakS&wVbc=kwrHBLV&ApfKfuq=8V2l&byWy=sBmNsJA6o&LRUs=cQLDnBwkQpbhK2
9999,1057153,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?xsf=bewWiU34NX2vy&1Xlig=XhG&83AUpgsjV=c21Bs7O1kX2O
9999,1057126,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?6Mvl5tr=Y8KtS7n&yvDJtXTBlJ=SdqGC3r8vgQ&rYYkRU=TJ2qt
9999,1057201,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?KHTenurKys=gDfU7mQAO
9999,1057152,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?vs1=mGxx5UXRX&lJlM=1evGE
9999,1057146,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?2KP6vW=CdW8k3DqDV6lc0mhHL&xic1nan=XXoSygOH&UMXY=AsVCUlMjOw1Ckak&p0xnNF2gf=25VuplIC&dB3253qh=wx1yNL0ig2oofR0
9999,1057156,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?HK2MvPiX1n=fYlYlfELRR2J&S2uu6WaY=cohkQfJggfDQi8L5&bOKqhC=QoSqikLbnHN7v15Dr
9999,1057232,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?ft5=NsfvIKbbnAqyNEvQmxhL&Xo74qqfwf=JnDC6CQVu7sXY7WSlKf&pCskdN=4JytbCdmoD
9999,1057231,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?yGkfalU=Usn10r8Ossx2IQ1yd&IdcVSM=uaKw4aSVgssE&qbSNP=vdGO8jc&rY4=KfRxh
9999,1057155,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?7D3g8=MRHXGoCt1&SCFF=MONnI&dHE=v1sNyp&mLa3HnJHCp=wUuYiw
9999,1057234,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?qFQ1Gl5=XMSP1ByU84VMsMif4&kHDkQ=vG6SPUpQ6xxu7tp7CAF&72F=X32He0Mt8B&b6gp=TAd0PfN&8D6q=BRpHidcytCxaW
9999,1057239,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?AmFQ=OexLQSt&c0VRlKBk4=OinvnaCF
9999,1057236,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?4elSe=dLhVgcgub
9999,1057241,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?KWODv1BYU=gn6jNuf8&1JeFWB7cg=3ra3u&NBfil=a5lhXe6E6j&ap1vjKhetT=FWRf&TQjYRFkyE8=ah8JwpU
9999,1057235,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?kt5GnP7FAB=NltDylmhPS7uBhEtRA
9999,1057243,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?FqQ=hhrnhwQMV0EeNJg&8o8=dQEpEr8T&RGVQ4Um=TCwLh&VvwPfcUOdd=jOjR&LlbgS=85QMveX
9999,1057214,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?DvOhBWT57=MfrVuk0vkTt&bk5D=fqItn
9999,1057237,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?uh1=5WkBriWgjbxDi&0BoAMXksw=eOenqi6Vfgmwh6&ANbpmxYA=e6yNscM0vsaxL1X651U3
9999,1057250,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?3flqS=3PimPsYQWHsAarNwFbUE&AeLJU=h5JS55VVGr4&AwNWuuolA=beGOchEg1B3q7FS&NHGnUidFG=8KNefrYvj8NmDrX2Yo&Wmmaw810=pi8VaSonc5Kp3
9999,1057245,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?RIJVPKl3d=lSH4wGjCRK
9999,1057247,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?fM5WEiUDW=VSTSvuhJ2j7Oh4hEhi&8dyyG=SiSlao88i&jfCmYsJ5IS=XhbaYqKToDNqOd
9999,1057251,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?5XKPfDw=YXtCranmWduI&AuC=YpTJ0W7V&GL2S=Du3fsSBUc8wgIovoSQ3&u2WU5=WYwhTJf
9999,1057240,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?I3q6qGWUY=OCSRSkQEp0E6jaYo1Etp&KrlTqk=xeyxhsmmdTDtQ4tO8X&kjHbnsQj=jb1sgOSlProrWR&wGsl=yD3jCbS1gMWVaTokikw0&dgoNxwIbF=xvsfL4oCD3dFM8q2itk
9999,1057238,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?wlDMVHaOJ8=GsvtqdH
9999,1057254,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?mtoY=2DcEu&NnTsUkLX=oGyOeTRQakU18dQpqGU&ONRkBu1wP0=eqq3x0Fds3fJEiwi&y5JEUpnq=ncLHjY7gCs7&Mu8=idMCgevQMj1biHxu8eVO
9999,1057255,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?M2x01T=NPIorX1E&uAvmJ13=nfxMXc7TK&LPUpiEDF=5hk3EUn1Ag
9999,1057233,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?vanG=6SbGsqLQHYxrJ8QK0g&OMpAo=kywCv2OkSrry
9999,1057248,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?SsXQ=mJj7hmjMws6Ag&g4W26ei=SeBKlQu6aS535e0RmY2k
9999,1057242,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?7e6MJ3K=egpNjPktu&1cuRYmCLu8=6yaI
9999,1057253,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?h33PuTWxKY=mjG&jJDqKMXhWb=GfH3UJ1c6&xqA5G=P8bW
9999,1057257,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?oEoi74Sa=JA1VPT5Y5FhhCjjEX&P2cV=6slL6UhM6j5osQD6e
9999,1057252,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?50l=FOOe&f063=Dgjb&Edps=BBROX&qFLuOgII8B=jqrjoXOBQ1pnsMq
9999,1057261,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?ROGQ5S=cNGPk&m7QuY=U8VcYLViVOxqfWjtak&Ww2LX=AP31DHPVQ&fFg5I=D6hP8Ul
9999,1057259,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?oim=vhXS&bbNCHBPIR=gxIgPQggNu6aN3P&7sbEgWYRs=HCk1PsCgdUbyfg
9999,1057256,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?HkyPen4P=ao7L0YEfqtbx2o&sS5xKg=lbEFIXWV&vNfUnE8Tk=WHgHG&Dcn=gUUw
9999,1057268,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?SQAR55EyhL=MbcovhhBxiDyE5rTOP3e&KsaNYP=WnepiA
9999,1057271,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Od2V=AKlFExnuvmQroT6LGjoo
9999,1057281,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?C4MN7yNpoH=juqFFb0s
9999,1057289,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?WUqIXI=VAqwLsYh&U1CM=oiTBTRSAb3tAh6eO7o
9999,1057279,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?W86coxiX1=ve4mKJS&1DHAS8=cIavF22syv&VxsL6p=sFIUtNqrsNrRexh8&1n4jJC=uu8XUiRSfaQ1&gOON11hWlN=E63budrolJIuLVfETC
9999,1057280,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?qUhUyqBQmN=ch70ASErfcc1kDRVM18P&h5k04b=6WN2Cy
9999,1057278,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?dOND8=CXPjIiXjF
9999,1057274,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?BgV=hCWOB5xkTR&0U4y8AQqg=ppG8sNYWvrVyBMKC6wf&SOU4eu=c13RUmPwwhml2v2pWK&dTLk6Iv=JAw6ne8FH1VUYGJT3m&PUCaI30=isOG8VolJWTlsDhKA
9999,1057284,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?FDYsde6q=EKv&vhqDWK=aGqAd7R8xT02Wp&paPS5XgCV=dLnCP0n8
9999,1057293,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?4Bh=F5837FrJTw62K&4Fy7bonqD=DofIDmgYl&FY3jTXP5=ogVxpLyb5uvc
9999,1057283,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?SW1iw6G1o=vuNrnGODISUOI0D7FwQT&5oCR=YhsKo8Ibx&lsmudvNGL=FIST&0uOu1I0Mq=OkM1WbmcTicOto
9999,1057275,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?dJvVDbcG=Ke25ddt4qyiIdn5BaXl&dWhVhtVN=ReptIBy&YEjRoJbjf=uMCWn7fRfOOjde8
9999,1057286,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?k45iStwceR=V0aTannmbgsxhpi&lXwFx=qYqpaU&3ySTPXPu=PCEuykHf2HLxd&JXPIN=RTh
9999,1057290,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?XxU6=LSu6gOw2k
9999,1057291,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?Cy0oM0DJ=HpaVrqund7LefQgk3si&a8hLg=osmXWPQIcOHEbRa
9999,1057287,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?p1NwBRNiS=bqL3biREW3jsMrx
9999,1057282,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?QCAeP5g=XNtFG&aw01h=Odly
9999,1057262,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?SyCee4=Rw4a15bephEnJsEnI&3dDvt=YH5x7Q2q7i8CDJh4TX&2hVW=R4FfNVBugcdKf
9999,1057285,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?CtrcDuL8xp=x2suRcDHFOhpDl&DcDl4BbLTt=yy5gD7xfDDaI&tEAicOIYx=7uBV&7572wRN8Cd=4Y4
9999,1057260,1,1,,N/A,tcp,18.219.211.138,172.31.69.25,url,18.217.21.148/?aTWmc=hTcTK
